Date,Open,High,Low,Close,Adj Close,Volume
2011-06-24,19.375,19.575000762939453,18.420000076293945,18.625,12.819247245788574,1675400
2011-06-27,18.344999313354492,18.975000381469727,18.295000076293945,18.825000762939453,12.95690631866455,895200
2011-06-28,19.170000076293945,19.9950008392334,18.850000381469727,19.350000381469727,13.318248748779297,4151800
2011-06-29,19.5,20.485000610351562,19.350000381469727,20.03499984741211,13.789726257324219,3695200
2011-06-30,20.334999084472656,21.0,20.09000015258789,20.700000762939453,14.247428894042969,3025600
2011-07-01,20.600000381469727,23.71500015258789,20.5,21.100000381469727,14.522743225097656,8334200
2011-07-05,21.104999542236328,21.5,20.825000762939453,21.104999542236328,14.526188850402832,11823000
2011-07-06,20.799999237060547,21.125,20.5049991607666,20.94499969482422,14.416060447692871,10983000
2011-07-07,21.094999313354492,21.6299991607666,20.854999542236328,20.889999389648438,14.37820816040039,16707600
2011-07-08,20.399999618530273,21.299999237060547,20.260000228881836,20.704999923706055,14.250879287719727,16417000
2011-07-11,20.395000457763672,20.395000457763672,19.7549991607666,20.049999237060547,13.800046920776367,9495200
2011-07-12,19.93000030517578,20.4950008392334,19.719999313354492,20.239999771118164,13.930825233459473,8011200
2011-07-13,20.260000228881836,20.6200008392334,19.6200008392334,19.979999542236328,13.75186824798584,11642800
2011-07-14,19.985000610351562,20.010000228881836,19.104999542236328,19.31999969482422,13.297602653503418,11528400
2011-07-15,19.5,19.735000610351562,19.049999237060547,19.579999923706055,13.476552963256836,9938400
2011-07-18,19.364999771118164,19.795000076293945,18.875,19.559999465942383,13.462791442871094,8311600
2011-07-19,19.6299991607666,19.969999313354492,19.565000534057617,19.8700008392334,13.676159858703613,6423000
2011-07-20,19.895000457763672,19.969999313354492,19.700000762939453,19.764999389648438,13.603893280029297,5449000
2011-07-21,19.764999389648438,20.1200008392334,19.55500030517578,20.049999237060547,13.800046920776367,7249200
2011-07-22,20.139999389648438,20.40999984741211,19.954999923706055,20.28499984741211,13.961796760559082,6645600
2011-07-25,20.625,21.059999465942383,20.325000762939453,20.684999465942383,14.237103462219238,8898600
2011-07-26,20.69499969482422,21.860000610351562,20.635000228881836,21.524999618530273,14.815264701843262,11324200
2011-07-27,21.510000228881836,21.649999618530273,20.985000610351562,21.030000686645508,14.474568367004395,6998400
2011-07-28,21.21500015258789,21.469999313354492,21.094999313354492,21.389999389648438,14.722345352172852,6654600
